tweet_id
1258547158896132098
1258547158917120000
1258547159680651264
1258547159705677826
1258547159793795075
1258547159940632577
1258547161718910976
1258547162218037251
1258547162226384898
1258547162348052486
1258547162381598720
1258547162478112768
1258547165955158017
1258547166018076672
1258547168350105600
1258547168475934721
1258547170556309504
1258547172162719744
1258547175199395842
1258547175262261249
1258547175878914048
1258547176541548544
1258547176642240514
1258547178118606848
1258547178823233537
1258547178848448512
1258547178936471552
1258547179729219584
1258547180937162752
1258547181272707072
1258547183508287488
1258547184313577473
1258547185387311105
1258547185534169088
1258547185882263552
1258547188642099201
1258547189539696640
1258547192056262657
1258547195327864832
1258547195780796417
1258547197638918145
1258547198565822465
1258547199228559361
1258547199417307136
1258547199798996992
1258547201841627138
1258547202214907905
1258547205150916608
1258547205608071168
1258547206153367553
1258547207948517377
1258547208175026176
1258547209047404544
1258547209114578945
1258547211710820353
1258547215372398593
1258547216550989824
1258547216752361472
1258547217008168961
1258547219017330689
1258547219042430979
1258547219457642496
1258547220451700736
1258547221101834240
1258547221257043971
1258547221483515904
1258547225564557313
1258547227800166400
1258547228639035393
1258547228769050624
1258547230954229760
1258547233005268993
1258547233676423168
1258547236650184704
1258547236683702272
1258547237535100928
1258547238797627392
1258547240039149568
1258547242232733696
1258547243675602944
1258547245655285761
1258547245823037440
1258547246791974912
1258547247354048513
1258547247546941440
1258547248306110464
1258547249690243072
1258547250088689665
1258547250155806721
1258547250550108161
1258547253922258944
1258547256661164037
1258547256992493568
1258547257126735872
1258547257521041410
1258547259978858498
1258547260079534080
1258547260083724289
1258547260301774849
1258547261077782528
1258547262440869890
1258547266459062272
1258547266844950528
1258547268195512326
1258547268220628994
1258547270418481152
1258547272339476480
1258547273077678081
1258547276550569985
1258547278106640384
1258547281801797633
1258547282682671104
1258547283857076225
1258547288688881665
1258547288844058625
1258547289057968128
1258547289259339776
1258547291532623872
1258547292782465024
1258547293625565185
1258547295118700546
1258547296276365318
1258547298293825538
1258547298948116480
1258547299514372096
1258547300240027648
1258547300378394625
1258547303230476288
1258547304472047622
1258547305046609920
1258547305281548294
1258547305340219393
1258547306497888257
1258547307252813824
1258547308620181507
1258547309719154689
1258547309949812738
1258547314731278337
1258547315091992577
1258547315536621568
1258547315817627649
1258547318065778689
1258547319223414784
1258547321249255424
1258547322075508738
1258547322369130496
1258547324646612992
1258547325070270464
1258547325317738497
1258547327469412352
1258547328153038848
1258547330292150273
1258547330908688384
1258547331252678656
1258547331667910656
1258547331990880257
1258547332359942146
1258547336625586176
1258547338085142528
1258547338974334977
1258547339137961984
1258547340350111745
1258547341390262278
1258547342950535169
1258547344754139139
1258547345014194176
1258547345265790977
1258547345756549120
1258547348579299328
1258547348608741376
1258547349455945729
1258547350160633859
1258547351548866562
1258547352039649280
1258547352450658305
1258547355025989632
1258547355411902465
1258547356871475200
1258547358658211846
1258547360990244864
1258547361346801665
1258547363414544385
1258547365587193856
1258547368749789186
1258547370582663168
1258547371341799425
1258547371752878080
1258547372876984320
1258547373128577024
1258547373162131456
1258547373518667778
1258547375716458497
1258547377557827587
1258547377767505921
1258547379407425541
1258547379583643648
1258547379751411712
1258547380116271105
1258547380766429186
1258547380770627586
1258547381089398784
1258547381521444864
1258547381664051200
1258547381684953089
1258547382205075456
1258547383614332934
1258547383874359297
1258547386915250176
1258547391155671045
1258547393458343937
1258547399980576769
1258547400680996864
1258547402144804864
1258547403688275968
1258547404288045057
1258547404363591680
1258547406540398592
1258547406779461633
1258547407870025729
1258547408968937472
1258547409509990400
1258547409937809408
1258547411640897542
1258547411728756743
1258547413511335938
1258547414174011392
1258547416111828992
1258547416694845441
1258547421052760065
1258547421312765952
1258547422139056130
1258547426492735488
1258547426945724416
1258547428304678912
1258547429919473665
1258547429940408321
1258547431496511490
1258547432582811648
1258547433484587010
1258547433727946752
1258547433744654337
1258547435636318208
1258547435695042560
1258547436571619330
1258547436869439488
1258547438584918016
1258547439453138946
1258547441420271617
1258547442733027328
1258547443441889280
1258547443957817346
1258547444750577665
1258547445052485633
1258547445362905090
1258547447225188352
1258547449406255104
1258547451599810562
1258547452375793664
1258547453801820160
1258547461867495426
1258547462450507776
1258547464329555971
1258547465499729922
1258547468125388801
1258547468645437442
1258547469731811329
1258547469761179649
1258547470658723840
1258547471015243776
1258547471325618177
1258547472634273793
1258547472999178240
1258547473045307392
1258547473183698944
1258547474517516288
1258547476543365123
1258547479957483522
1258547482327306240
1258547482927063041
1258547485619785728
1258547489226948608
1258547490183208961
1258547490661429248
1258547493156950016
1258547493224108038
1258547494947962881
1258547495103152128
1258547495472230400
1258547496160161792
1258547496789237761
1258547496952815616
1258547498517323776
1258547500912275456
1258547501767913472
1258547505337257985
1258547506247462913
1258547507010736128
1258547507556085761
1258547507572772864
1258547508604579840
1258547511649726465
1258547512094277632
1258547512434061312
1258547512861851649
1258547512912142337
1258547515047084035
1258547515885907968
1258547518066974720
1258547519853715458
1258547523465048064
1258547523599298561
1258547524232605697
1258547526585614336
1258547532038201344
1258547532730261504
1258547535506927617
1258547536752594946
1258547537088090113
1258547537767612417
1258547538400964608
1258547538463842305
1258547541064380416
1258547544818192385
1258547546256900096
1258547555874426880
1258547557728284672
1258547558797807616
1258547558835609600
1258547560001572864
1258547560572006400
1258547561071144961
1258547562488803329
1258547563629690880
1258547565903048704
1258547567215828992
1258547567991742464
1258547570797711360
1258547572836143104
1258547572890730496
1258547575797366785
1258547576543965184
1258547576858480647
1258547577479290888
1258547578985046016
1258547580302004224
1258547582969643008
1258547584127258624
1258547585045823491
1258547585406562305
1258547586950021120
1258547590750105601
1258547591232413701
1258547596705988608
1258547598299807748
1258547598706659328
1258547599298027520
1258547599843311618
1258547601206415360
1258547601416187904
1258547601470705665
1258547601755922432
1258547601843994624
1258547604029235203
1258547605652430848
1258547606822596608
1258547607002996736
1258547609662189572
1258547609876086788
1258547615852974082
1258547616326934530
1258547618134650881
1258547624228999169
1258547626892390402
1258547627391500288
1258547629031448577
1258547629253750784
1258547630931509248
1258547632575672321
1258547633993310209
1258547634102390784
1258547636879024128
1258547637118095361
1258547637512310785
1258547638393139200
1258547641496948736
1258547645892620289
1258547646173573123
1258547646458769408
1258547646773424128
1258547648610459649
1258547649977802752
1258547654037917696
1258547654427983874
1258547655430385664
1258547655480754179
1258547657196199937
1258547661033975809
1258547662632042496
1258547663202467840
1258547663328251904
1258547665253486594
1258547665429622784
1258547666151043072
1258547666465640448
1258547667031830529
1258547668797681670
1258547669112217600
1258547670479601664
1258547672224432131
1258547673906413568
1258547674598367234
1258547679346323462
1258547680252276736
1258547683330895873
1258547683372888066
1258547683569983489
1258547684014620673
1258547686497632256
1258547686988328965
1258547687298760704
1258547687839813632
1258547688271831042
1258547690025046016
1258547691937607682
1258547692579336192
1258547694299054081
1258547694999531521
1258547695255351297
1258547696643608577
1258547698539433984
1258547699780972545
1258547699822948353
1258547701701939201
1258547702503096321
1258547704545697792
1258547706022125568
1258547708429660160
1258547708903620608
1258547709729894400
1258547710233174017
1258547711189475328
1258547718349156352
1258547718449815553
1258547719729102848
1258547722337935361
1258547722870616064
