tweet_id
1339359653675880456
1339359653688352770
1339359654204350464
1339359654539915270
1339359655437377537
1339359655802273800
1339359655953362948
1339359656053862401
1339359656255352834
1339359656695750663
1339359656834023424
1339359656838217731
1339359659338117120
1339359659933614081
1339359660495745024
1339359662274191360
1339359663389859845
1339359664199364611
1339359665805811712
1339359665809883136
1339359665918935042
1339359666246193152
1339359666464288769
1339359667030552577
1339359667726798849
1339359668028776449
1339359668334854144
1339359668548874240
1339359669953806336
1339359670247538691
1339359671644160005
1339359672088801281
1339359672852213765
1339359674613833730
1339359674785787910
1339359674836033537
1339359675553345536
1339359676052480003
1339359676354457602
1339359676421591041
1339359678027980807
1339359679827341312
1339359679844069376
1339359680766877698
1339359681505087488
1339359682431954947
1339359682952097795
1339359683090534408
1339359683656568833
1339359684629852161
1339359688144670722
1339359688832462857
1339359689704804352
1339359690917089282
1339359691122491393
1339359691336462337
1339359693144285187
1339359693660168194
1339359694297722882
1339359695191027712
1339359695686033409
1339359695988019201
1339359696461946884
1339359696692588546
1339359696935907329
1339359697472765952
1339359697636380672
1339359697640574976
1339359698550730754
1339359699179855873
1339359700039680003
1339359702929563655
1339359703554535425
1339359704745697280
1339359704871563265
1339359705123188738
1339359705601368065
1339359705802674177
1339359706788360193
1339359708684181507
1339359709376102400
1339359710068301824
1339359710286372864
1339359710529675269
1339359710974267393
1339359711058116608
1339359711548723201
1339359711657820161
1339359712425488386
1339359713692184583
1339359716154204161
1339359716347154432
1339359717223768066
1339359718708568065
1339359719471890434
1339359719522263041
1339359721493508096
1339359721673768962
1339359723062226945
1339359723129171969
1339359723318112258
1339359723372593154
1339359723854979074
1339359724303728647
1339359724668641289
1339359726124077056
1339359727411732481
1339359727654985730
1339359728359665666
1339359728418385921
1339359728686804998
1339359730876239874
1339359730893021186
1339359732033732609
1339359732084187138
1339359732247613440
1339359734781145088
1339359735737409537
1339359735779368961
1339359738337869824
1339359738782494722
1339359739617169409
1339359739914776578
1339359740057563138
1339359740246290434
1339359741710090242
1339359742083403778
1339359742658039813
1339359743698219011
1339359744507691015
1339359744625094656
1339359744658649088
1339359745526931463
1339359746311249920
1339359747582115841
1339359748626509825
1339359748827869186
1339359750639775747
1339359751897894913
1339359753466724359
1339359755593154560
1339359756721377280
1339359757262577665
1339359757946241029
1339359758831108096
1339359762937475072
1339359763172343808
1339359763373572096
1339359763973492740
1339359765042884609
1339359765739294729
1339359767907753987
1339359769296068610
1339359769652588546
1339359771456118790
1339359771510493184
1339359772005392386
1339359773301428224
1339359773637140480
1339359776602550281
1339359776715788288
1339359777214836736
1339359779408523265
1339359779626606593
1339359780821843968
1339359781006536705
1339359781346181126
1339359784118579200
1339359784886284288
1339359785909690370
1339359786534645762
1339359788233310213
1339359789101539328
1339359789491564545
1339359792461176832
1339359793010622464
1339359793241329665
1339359795544006657
1339359796189949957
1339359796223483915
1339359797234311168
1339359798391934976
1339359800174538754
1339359800887365638
1339359801248243714
1339359802108096514
1339359802141462528
1339359802171006976
1339359803089534976
1339359804406591494
1339359807514394625
1339359807745101824
1339359809527812097
1339359809657860098
1339359809699786754
1339359810760957954
1339359811734020100
1339359811968876545
1339359812107288576
1339359812514017280
1339359813524832256
1339359815093633026
1339359815554969600
1339359816599429120
1339359817161293826
1339359817916362755
1339359818599915520
1339359819724107778
1339359820160200704
1339359821146054656
1339359821489987586
1339359823180120066
1339359824551813125
1339359824958599168
1339359825059323907
1339359826934190082
1339359827064184832
1339359829173911553
1339359831921180674
1339359832307056644
1339359833338728448
1339359833707978753
1339359834102108161
1339359834110648323
1339359834739765249
1339359834890760198
1339359835221966848
1339359840695504896
1339359841777807363
1339359841983279105
1339359843585564674
1339359843661082626
1339359844109869057
1339359844277612544
1339359844369903617
1339359845988896768
1339359846769016832
1339359847557586950
1339359848148955138
1339359848996220930
1339359849252089862
1339359849705074689
1339359850149662723
1339359850166423560
1339359850388701185
1339359850640371721
1339359851655405570
1339359852590592003
1339359853731405824
1339359854952103937
1339359855245729792
1339359855644205063
1339359855648260096
1339359856009089026
1339359856415956992
1339359856843747333
1339359861298114562
1339359862220873741
1339359863227428872
1339359863395282947
1339359863642746881
1339359864183812096
1339359864586428416
1339359865228111873
1339359866343845896
1339359866356457476
1339359868008845312
1339359868252254209
1339359868906442753
1339359869154062337
1339359869690916864
1339359870454099968
1339359871481868288
1339359871909556226
1339359872362668035
1339359872677261318
1339359873591431168
1339359873742426112
1339359874132582402
1339359874560520193
1339359874988138499
1339359877186035712
1339359882802302980
1339359882978324482
1339359883645374464
1339359883876048896
1339359885679575042
1339359886648360963
1339359892587634688
1339359892818325506
1339359892948267011
1339359893250314240
1339359898648371201
1339359898836979712
1339359898925199368
1339359900309270529
1339359900435165184
1339359901953511426
1339359903085965312
1339359904344190976
1339359905350742017
1339359905602547712
1339359906302930944
1339359906365902850
1339359906416214016
1339359906437214209
1339359906458157058
1339359907984785414
1339359908064538625
1339359909146750979
1339359909608124417
1339359910107238402
1339359910199488513
1339359911592026112
1339359912179068928
1339359913173237760
1339359914465120259
1339359914729361409
1339359918025891841
1339359918177067018
1339359920681066498
1339359921393963010
1339359922140700673
1339359922564325377
1339359922786623489
1339359922861953025
1339359923524620289
1339359923826810886
1339359927631028224
1339359930789203968
1339359931028238337
1339359931389108224
1339359931699380226
1339359931946987526
1339359932127297536
1339359934723473408
1339359935763628032
1339359936753635330
1339359937579905024
1339359938070499328
1339359938108416001
1339359939081465857
1339359940918583296
1339359942742970368
1339359943095443458
1339359946375229440
1339359947113570305
1339359949646925824
1339359949982486529
1339359950255104000
1339359950636724226
1339359954201792514
1339359956408086530
1339359958194925576
1339359958320594945
1339359958861803524
1339359960120094721
1339359961881653250
1339359962548465664
1339359964813545473
1339359966176686081
1339359967351107590
