tweet_id
1236803889627881472
1236803895541878784
1236803897978576896
1236803908024090625
1236803915401871361
1236803916811186176
1236803933160394752
1236803938525085703
1236803945403744256
1236803948570464257
1236803949404938240
1236803952387198978
1236803953091895296
1236803953276391424
1236803954006253569
1236803958649339912
1236803966035345408
1236803978563911681
1236803978068996096
1236803979788652544
1236803985652060161
1236803986079895552
1236803987036307456
1236803989053767681
1236803993122344961
1236803999120187392
1236804002865709059
1236804012495835136
1236804019168804864
1236804019449786368
1236804024579620864
1236804030149451776
1236804029755392001
1236804041474277379
1236804043369877504
1236804044129255424
1236804044183736322
1236804046523994112
1236804047127982080
1236804052777918464
1236804054736490496
1236804055101403136
1236804056737144832
1236804058066886659
1236804062676488194
1236804065767518208
1236804065721552896
1236804070163320834
1236804070687625219
1236804071891390466
1236804072151416832
1236804073728376833
1236804078585479171
1236804085719773184
1236804091399061504
1236804093038952452
1236804099171061763
1236804099292741632
1236804097610846209
1236804106351595520
1236804107836559360
1236804110449545217
1236804113444360194
1236804115365163008
1236804115545698305
1236804118322216960
1236804118385004544
1236804122348785664
1236804125175799808
1236804129936281602
1236804134252281856
1236804139168010240
1236804142099836929
1236804148605190145
1236804159338246145
1236804172353323009
1236804174932738048
1236804179743703040
1236804182633525250
1236804187167612928
1236804195656720384
1236804197972086784
1236804200597803009
1236804206079758343
1236804206784282624
1236804213620887553
1236804214208237568
1236804216573710336
1236804217727332353
1236804228888309760
1236804232206000128
1236804248416980992
1236804250610683906
1236804256730152962
1236804257879375876
1236804258781179905
1236804264149819392
1236804271439523840
1236804276950896640
1236804273092136960
1236804275969417217
1236804278074949632
1236804278246916097
1236804283355586561
1236804289344999425
1236804294151634945
1236804298656239616
1236804303286829056
1236804304373075968
1236804308043280390
1236804313500069891
1236804318361239552
1236804314926133258
1236804327664123905
1236804336279322624
1236804339081060352
1236804348388225031
1236804357229772800
1236804362057515009
1236804376288571392
1236804376418635779
1236804377203150849
1236804384945774593
1236804384031420417
1236804387017756673
1236804393011490816
1236804397646176256
1236804397654474752
1236804398627590152
1236804400745787394
1236804409809612806
1236804410476335106
1236804411277619205
1236804412749647872
1236804412938637312
1236804422853771264
1236804426121326594
1236804426045820929
1236804428813877248
1236804434891624450
1236804436959387648
1236804440142864384
1236804441807949824
1236804452218257408
1236804457612152832
1236804459273076741
1236804460552368133
1236804460749283328
1236804463114858498
1236804464444444672
1236804474099949568
1236804476645732352
1236804474351636481
1236804481330761728
1236804483855810560
1236804488876494848
1236804489027321856
1236804490512044032
1236804492483538945
1236804491321593856
1236804497554497538
1236804499093590016
1236804504818864128
1236804511622139910
1236804512477630465
1236804520065327104
1236804517058023425
1236804519754948608
1236804521587703808
1236804527363444737
1236804529812836354
1236804532698517508
1236804534271463424
1236804538008580098
1236804542873952257
1236804545302474753
1236804549303820289
1236804551925272579
1236804550033457153
1236804561278509056
1236804559701491712
1236804565246169088
1236804585848598533
1236804586926673920
1236804589371838465
1236804592433692672
1236804593880719360
1236804597727068160
1236804604039442435
1236804604106428416
1236804605947924480
1236804615011586048
1236804615418437632
1236804614705442818
1236804625396690944
1236804629503062016
1236804629603778565
1236804634800541696
1236804635442262016
1236804636335628292
1236804638613164032
1236804639221321728
1236804639389093890
1236804643092451330
1236804648104865798
1236804651560898560
1236804657244233733
1236804667104882688
1236804672662405122
1236804676173127681
1236804676470730753
1236804676701601802
1236804684091772930
1236804685589348353
1236804686453170176
1236804695122825216
1236804695793864704
1236804695693369347
1236804699375820800
1236804697224294401
1236804706074230785
1236804708825776128
1236804709857529856
1236804715184140289
1236804722180251648
1236804723795275777
1236804724172742656
1236804725133230082
1236804726483812353
1236804728702590978
1236804729310765057
1236804732443820033
1236804736336232451
1236804747828408320
1236804749300662273
1236804753058906113
1236804753348276224
1236804765792813058
1236804780674052096
1236804783337594882
1236804784298000385
1236804785304633344
1236804796914384897
1236804803642241031
1236804803872710656
1236804807320580096
1236804814966796289
1236804823279951874
1236804831307800576
1236804836211003394
1236804849276084225
1236804848219193344
1236804848647012352
1236804861993324544
1236804862274408448
1236804862328754178
1236804862609739778
1236804864996519937
1236804870302294020
1236804877348532224
1236804878732754945
1236804884428619778
1236804884869111809
1236804891680571392
1236804899872083968
1236804899427368960
1236804907396562945
1236804908994658304
1236804919593766912
1236804919866376199
1236804929697673216
1236804934143623172
1236804939202138113
1236804939239886848
1236804944663064578
1236804945220964352
1236804966536405002
1236804972043317249
1236804971733057536
1236804975574937600
1236804976808284163
1236804977009528833
1236804977521295361
1236804983938572288
1236804984609497088
1236804985272369152
1236804987293962243
1236804987541430272
1236804993086300160
1236804996865208320
1236805000174743554
1236805004234764291
1236805003345637377
1236805008538120194
1236805011310612480
1236805013806055424
1236805014380613632
1236805016989528064
1236805017404936199
1236805030134591492
1236805032286158848
1236805035528531968
1236805038527270913
1236805046257569793
1236805047138336774
1236805044609134593
1236805050472656896
1236805057330524162
1236805058211254272
1236805060190969859
1236805068399271936
1236805077635076096
1236805078436069376
1236805078440243200
1236805081883906049
1236805081993031684
1236805084853518336
1236805094613680128
1236805097398718465
1236805100011544576
1236805104566763521
1236805104961028101
1236805112296812544
1236805116407267328
1236805118454046720
1236805127685668865
1236805129610854402
1236805130609143808
1236805130873339904
1236805138716770304
1236805148867006464
1236805152557989889
1236805157100359680
1236805164142661632
1236805170404528128
1236805171792896000
1236805171629322241
1236805178633916417
1236805182811504640
1236805184120139776
1236805184321355778
1236805195407003649
1236805197814312960
1236805202466033665
1236805200976977920
1236805204047212544
1236805206064726018
1236805209457938436
1236805209835397120
1236805213941420033
1236805215875223552
1236805218425241600
1236805225723420672
1236805226537107457
1236805249979092993
1236805246468395008
1236805252847992832
1236805262255755275
1236805258484928512
1236805274628845570
1236805272175284224
1236805275367211008
1236805276042477570
1236805278542200832
1236805288684138497
1236805294006702080
1236805298012196865
1236805298972577792
1236805303506628611
1236805307357171714
1236805311320788993
1236805316626374657
1236805320833478658
1236805334246842368
1236805340139851776
1236805341309960199
1236805341678977024
1236805345437192200
1236805345449840645
1236805353385398272
1236805355809550336
1236805359601418243
1236805369881448448
1236805373140643841
1236805384209383424
1236805382770765824
1236805381499822081
1236805382246469632
1236805385232752642
1236805390794461185
1236805391624949760
1236805391901700097
1236805398683942913
1236805400479047681
1236805401565376512
1236805402077147137
1236805405159931904
1236805409228435463
1236805409710710785
1236805413678583811
1236805425028268033
1236805426160656384
1236805430225100800
1236805432607477772
1236805438592536576
1236805443214868481
1236805445588836353
1236805448512221184
1236805448826630145
1236805454694506497
1236805454002622465
1236805459635470337
1236805458037481472
1236805456548581376
1236805455734808576
1236805461502046211
1236805462609268737
1236805464597450754
1236805477134196737
1236805483257831425
1236805500068663296
1236805504158117890
1236805505240248322
1236805510050893824
1236805512991256582
1236805512777420801
1236805510873088001
1236805510214664192
1236805512471015425
1236805518586449920
1236805526505361408
1236805533283143681
1236805533820235776
1236805533568577537
1236805533841133569
1236805539067117568
1236805541789413376
1236805551528398852
1236805551738232832
1236805553013350400
1236805561276084224
1236805568603406336
1236805570390306816
1236805571698987014
1236805572818845697
1236805576216076290
1236805577684258820
1236805580523802629
1236805598919958528
1236805602921172993
1236805608239595520
1236805608797376513
1236805608214368256
1236805611008020480
1236805611591000064
1236805613834964994
1236805614703120384
1236805616729022470
1236805624345870336
1236805625406881792
1236805630490443776
1236805631668977664
1236805631706902529
1236805639638257664
1236805640108019712
1236805640531525635
1236805643207692288
1236805647091597313
1236805646995120133
1236805653357686784
1236805654209159168
1236805659938750465
1236805665676541960
1236805668419637250
1236805668608315393
1236805668969025536
1236805668742496257
1236805670235750400
1236805670952976385
1236805674245423105
1236805674417500163
1236805682143387649
1236805690640887810
1236805694877122560
1236805698819895298
1236805699776270336
1236805706310967301
1236805723746643969
1236805725839601672
1236805725931831296
1236805726476984321
1236805727060209671
1236805729182416898
1236805731187396609
1236805736304271360
1236805734127542278
1236805732927971328
1236805733569540096
1236805736899977216
1236805737726140416
1236805739722739712
1236805755052765185
1236805764473212928
1236805773147152385
1236805778620788738
1236805783150424064
1236805785658654720
1236805797381840897
1236805797578862592
1236805796056498176
1236805812720300032
1236805814649851905
1236805824892350466
1236805826058366977
1236805834027515905
1236805835470393344
1236805836401344512
1236805837831786497
1236805838595141632
1236805843665989634
1236805844626558976
1236805848372043777
1236805852637483014
1236805858530476032
1236805859004387328
1236805858736177157
1236805860673945601
1236805862808641536
1236805864130064384
1236805864247435264
1236805873185566721
1236805874057973760
1236805875274117120
1236805883113373696
1236805882266206209
1236805884854009856
1236805890122145798
1236805891132772352
1236805891846017025
1236805899777343489
1236805901740318722
1236805902050578432
1236805904789577729
1236805909512323075
1236805910175105031
1236805913522122756
1236805915552219138
1236805919943598080
1236805919691821056
1236805921151635459
1236805924070797312
1236805924657848320
1236805931796762630
1236805935575769088
1236805936808783872
1236805937299689472
1236805948376780800
1236805952160116736
1236805954038988800
1236805957738311681
1236805959554654208
1236805961945210880
