tweet_id
1336439785905401858
1336439786047934467
1336439786312183808
1336439787000111111
1336439788266811392
1336439789223088133
1336439790242328577
1336439790351372289
1336439794050674692
1336439794503569408
1336439794621091848
1336439797649444866
1336439797955510274
1336439798345633794
1336439799440281600
1336439799843057664
1336439800178544642
1336439800291799040
1336439801764065280
1336439802930073600
1336439804473577474
1336439805073367040
1336439805182406663
1336439805551501312
1336439807044628485
1336439808730812417
1336439810504929280
1336439812891443205
1336439813285810176
1336439814040604672
1336439814594457600
1336439814795694082
1336439816200851461
1336439816704155650
1336439817169723392
1336439819031904256
1336439819702976514
1336439820068003841
1336439820541980677
1336439821162717186
1336439821989015555
1336439822173474817
1336439823318519814
1336439824107134981
1336439825357033472
1336439825629466624
1336439825709281281
1336439826485284864
1336439826531364864
1336439828792094720
1336439830138384384
1336439830511804418
1336439830620717056
1336439831233236994
1336439831740747778
1336439833741312002
1336439834391556097
1336439835435864065
1336439836018790401
1336439836522262534
1336439838715809792
1336439842452848641
1336439843971272704
1336439844621389828
1336439844835188736
1336439845523222528
1336439846022373380
1336439847163191296
1336439848085774336
1336439848262135809
1336439852108140544
1336439852133441536
1336439852607397889
1336439854499057664
1336439854603898880
1336439855463579648
1336439856327692290
1336439858772942848
1336439859406368770
1336439860945711108
1336439861604200454
1336439862518566913
1336439862581469185
1336439865219616769
1336439867467849729
1336439869132791809
1336439869481103361
1336439873129959424
1336439873369112577
1336439874056941569
1336439874308726790
1336439875071971328
1336439875344666625
1336439878083555329
1336439880000233473
1336439880759578630
1336439880885288961
1336439881447297024
1336439881736851458
1336439883892723714
1336439884953817091
1336439885658468360
1336439886056972291
1336439886124036099
1336439887663394817
1336439887831056384
1336439888691007494
1336439888892153856
1336439889034821636
1336439890431660032
1336439891278880775
1336439891647995905
1336439892805468160
1336439893053087753
1336439894403469312
1336439895506767875
1336439896265940993
1336439897566158848
1336439897939267584
1336439898346164226
1336439898698633216
1336439899323473921
1336439899998793731
1336439900938383362
1336439902997766152
1336439904167989249
1336439906302881792
1336439906428616704
1336439908353773568
1336439908454420481
1336439909976928257
1336439913617776642
1336439914557140992
1336439914712403969
1336439914959802369
1336439916922867723
1336439917723979778
1336439919040819200
1336439919103905797
1336439920689258498
1336439921930866695
1336439922404847628
1336439922966728704
1336439923465986054
1336439924908843009
1336439924950757378
1336439925063999495
1336439925206622209
1336439925496012803
1336439926502555648
1336439926771093508
1336439928125706241
1336439928889217027
1336439930369703936
1336439930411757569
1336439930646511616
1336439930952830982
1336439930986373128
1336439931674169348
1336439931753914370
1336439935063232514
1336439935755300868
1336439935906222084
1336439935939862534
1336439938485784576
1336439938884124674
1336439939312087045
1336439940847185920
1336439941409214479
1336439941560225794
1336439941778255874
1336439942919151618
1336439943053402113
1336439943065870338
1336439944466804743
1336439945414762499
1336439947549667336
1336439947650363401
1336439947776192512
1336439948572909569
1336439948606631944
1336439949823012864
1336439949957140480
1336439951014162432
1336439951055994880
1336439951269847040
1336439951483756544
1336439951815282688
1336439952897404930
1336439953077776389
1336439953631240192
1336439953862119430
1336439955158142979
1336439955304792065
1336439955875389440
1336439957465001985
1336439957846626312
1336439958706532354
1336439959234904064
1336439959352446982
1336439959499153408
1336439961030160387
1336439963051765760
1336439964003930114
1336439965241184257
1336439966033997826
1336439966424051714
1336439967447277569
1336439967753625601
1336439969263607808
1336439972144934914
1336439972266700804
1336439972912619524
1336439973080256514
1336439973982031873
1336439974695153665
1336439974791622659
1336439975118852096
1336439975722819589
1336439976091856896
1336439976276471814
1336439977157271553
1336439978063065088
1336439978625277955
1336439979749289992
1336439981439533057
1336439982735679490
1336439982756671489
1336439982836297729
1336439983704576000
1336439984837038080
1336439984837042176
1336439985243828232
1336439985470226432
1336439987030528000
1336439987504619523
1336439987735171072
1336439988398002188
1336439988712579075
1336439988792209409
1336439988851007490
1336439989366894592
1336439992277585921
1336439992898433024
1336439993586376712
1336439994764804096
1336439994852978690
1336439995985518595
1336439998153973761
1336439998418092033
1336439999236104192
1336439999751880704
1336440001115119624
1336440001417109505
1336440001597485058
1336440003732312071
1336440004160131074
1336440004197806088
1336440004386689026
1336440004718063619
1336440005720375296
1336440006274134020
1336440006571913217
1336440006835990528
1336440006991286272
1336440009415684097
1336440013509324801
1336440014171852801
1336440014285262848
1336440015816171520
1336440016294260738
1336440017896390656
1336440018219524100
1336440021092618248
1336440021344194562
1336440022417993733
1336440023214923776
1336440025693773824
1336440026855456768
1336440028767997952
1336440033138659334
1336440036536016897
1336440036657491968
1336440036993216513
1336440037140000771
1336440037362311170
1336440038029144064
1336440039509733383
1336440039555870720
1336440040390582275
1336440040851865601
1336440042659700738
1336440043662151682
1336440044060516352
1336440044278714369
1336440044979154945
1336440045339881472
1336440045985738758
1336440047478902792
1336440048917467136
1336440049798426644
1336440051056562176
1336440051681529859
1336440053027966978
1336440053086777349
1336440056421244928
1336440056534405125
1336440059449528320
1336440061458591748
1336440062309875716
1336440062955937794
1336440062964355072
1336440064230952961
1336440064298127365
1336440064331501568
1336440064939724801
1336440065929592837
1336440066042949634
1336440066462380034
1336440067875889155
1336440068505038848
1336440070044332032
1336440070178562057
1336440071394897923
1336440072179052544
1336440072556703746
1336440073676525569
1336440077086576640
1336440077644402690
1336440077745000450
1336440078021898243
1336440082493034507
1336440083633803275
1336440084640436230
1336440085131259904
1336440085521293316
1336440088016916482
1336440088205602819
1336440088327282696
1336440092785721345
1336440093016551425
1336440093301755905
1336440093356093440
1336440094228541440
1336440095872868355
1336440098066468865
1336440099811323908
1336440099895009281
1336440100612435972
1336440100771643393
1336440102256427008
1336440104378793990
1336440106211823618
1336440106396176384
1336440107444932610
1336440107759521794
1336440107855826946
1336440109428842505
1336440110213115908
1336440110494179330
1336440110926147584
1336440111391653888
1336440113111265280
1336440113593790468
1336440113849655303
1336440113879003151
1336440114956800000
1336440115158200321
1336440116143910920
1336440116278145028
1336440117985153025
1336440118341554176
1336440119612432384
1336440119914418176
1336440120715710466
1336440121789476866
1336440123169320962
1336440123861319680
1336440124331188226
1336440124553490434
1336440125853675521
1336440126935851009
1336440129108520962
1336440129125158912
1336440132212117504
1336440132224880644
1336440133055361025
1336440133181034496
1336440133353152522
1336440135320211461
1336440137899708419
1336440139057299457
1336440139237638144
1336440139573235715
1336440140479287297
1336440140558983172
1336440140634365952
1336440141930442756
1336440142253281280
1336440142467198977
1336440144103170049
1336440144518320128
1336440148293259265
1336440148377026560
1336440149157306371
1336440149635284994
1336440152932147204
1336440153783431170
1336440155725582340
1336440156606377985
1336440156618944513
1336440157474598912
1336440159894728707
1336440159915528192
1336440162293837832
1336440162914451456
1336440164869091329
1336440165766750208
1336440167264096263
1336440167532474371
1336440167691812864
1336440168404946946
1336440168891473922
1336440170548133888
1336440170774634496
1336440171542110208
1336440171797987329
1336440171827507201
1336440176156020738
1336440176176820224
1336440177179254784
1336440177854566400
1336440178265743360
1336440179918327808
1336440181709176832
1336440182002880512
1336440182694875136
1336440183529459712
1336440183676235776
1336440183714054145
1336440183743397888
1336440184553021444
1336440185391869960
1336440187312812033
1336440190055944194
1336440190131449856
1336440190282285056
1336440191255519233
1336440192165670917
1336440192454938624
1336440193021136896
1336440193121861632
1336440194090807296
1336440195449810947
1336440195646943234
1336440197626486785
1336440198163382273
1336440199295856641
1336440200046780420
1336440200776585222
1336440200847892483
1336440201250549773
1336440205029552133
1336440205604110336
1336440207239950340
1336440207948832772
1336440208229715969
1336440208892387328
1336440209555169280
1336440210947633153
1336440212633890819
1336440214340972549
1336440215687278595
1336440215880261643
1336440216463142913
1336440216538783744
1336440217776115714
1336440218283618306
1336440218484817920
1336440219592220673
1336440220145872900
1336440223035637780
1336440226043006982
1336440226303119367
1336440226391023617
1336440230929260544
1336440231894142982
1336440234385485825
1336440234653982720
1336440234779807744
1336440235622768640
1336440236419723264
1336440239850541056
1336440240773337089
1336440241599565824
1336440241733783554
1336440242824425476
1336440244447670273
1336440248600039428
1336440251699638273
1336440253205291008
1336440254081994755
1336440256044945414
1336440258527961092
1336440259035488264
1336440262059503621
1336440262973919232
1336440264337059841
1336440264676712449
1336440265339527168
1336440265511464965
1336440265809256448
1336440267092729859
1336440269210791940
1336440269902925830
1336440271161208833
1336440271937167361
1336440276861194240
1336440279180730369
1336440280338198528
1336440282020261889
1336440282389204992
1336440285107109888
1336440286491279360
1336440286680125447
1336440287976062976
1336440291486814214
1336440293277782016
1336440293764304897
1336440295026671617
1336440296003891200
1336440296012451842
1336440296079564810
1336440296553451520
1336440297614618627
1336440298176561155
1336440299158179841
1336440299455975424
1336440299510435840
1336440300923969537
1336440302832209920
1336440302937247744
1336440303591411712
1336440304463962116
1336440304547688448
1336440305403518978
1336440306095583239
1336440306439340033
1336440306569420800
1336440308217819139
1336440309832699905
1336440311476756481
1336440315025231872
1336440315742449664
1336440316140797952
1336440316564557826
1336440316669280257
1336440316996497411
1336440318045130757
1336440318623793152
1336440319022256128
1336440319521542146
1336440320121319425
1336440320964186113
1336440321224355845
1336440322377789445
1336440322683912192
1336440322709184515
1336440325875802114
1336440326349721600
1336440326790074369
1336440328899887104
1336440329935806465
1336440330451881984
1336440330569338881
1336440331546476544
1336440331605336069
1336440331978514432
1336440334268604416
1336440335472406530
1336440335640240128
1336440336139374592
1336440336298684420
1336440337317945344
1336440337531695104
1336440337963888642
1336440337980649475
1336440341579304962
1336440341810065416
1336440342787272704
1336440343064174594
1336440343437438976
1336440343491977223
1336440344372764672
1336440344825667584
1336440344934838272
1336440345408761857
1336440345471504384
1336440347598188551
1336440347782762497
1336440349678571525
1336440351683469312
1336440351771471873
1336440351855423491
1336440351993655301
1336440352274694144
1336440354229383183
1336440356502704128
1336440356905185280
1336440358461460485
1336440358725701633
1336440358750871556
1336440360327897089
1336440361191923719
1336440361254850561
1336440361640726534
1336440363414933506
1336440363800817666
1336440365092655112
1336440366044598274
1336440368754135042
1336440371899846657
1336440373464412163
1336440374747918337
1336440374768746496
1336440374890524675
1336440375066701824
1336440375410507777
1336440375649550337
1336440376157216772
1336440378543620096
1336440379902742528
1336440380095688705
1336440380896718849
1336440381156810767
1336440382167642115
1336440382624829440
1336440382767288323
1336440383513849857
1336440383782457344
1336440385229479936
1336440385476964359
1336440386118701058
1336440387397935104
1336440387750166528
1336440388291276807
1336440388463206400
1336440389495119872
1336440390442840064
1336440391940399106
1336440393177702404
1336440394373079040
1336440396650401792
1336440398085042176
1336440398911315969
1336440398911336461
1336440399259463681
1336440404221292545
1336440404401676290
1336440404603006980
1336440407924813826
1336440409002799105
1336440410063785985
1336440411485687808
1336440412714774528
1336440413008367616
1336440415420116996
1336440416082735107
1336440416460161024
1336440417903124481
1336440418456793091
1336440420281282560
1336440421518635008
1336440422621720582
1336440423095676929
1336440423129227265
1336440424848822273
1336440425482235904
1336440426010533889
1336440427243843584
1336440427516473349
1336440428539899906
1336440428829216771
1336440429366169602
1336440430825762819
1336440430905405440
1336440432457347086
1336440432847417345
1336440433853992967
1336440434558717953
1336440435032645641
1336440435032657922
1336440435607302154
1336440435737149440
1336440435850444801
1336440437163356160
1336440437574410246
1336440440589934595
1336440441307324421
1336440442351722496
1336440442397855751
1336440443068805120
1336440443152830466
1336440443861610496
1336440444721487872
1336440444834762754
1336440444910268416
1336440445010923524
1336440445321166851
1336440446663454724
1336440449121325056
1336440449557381120
1336440449708515334
1336440449876299776
1336440450383798272
1336440451147194369
1336440451226746881
1336440451386249218
1336440452313124877
1336440453982527490
1336440455328800768
1336440457136640002
1336440458298290176
1336440458470428682
1336440459649015810
1336440460269805568
1336440460349468678
1336440461985153024
1336440462731841536
1336440464820625410
1336440469186895873
1336440470751350792
1336440471296610305
1336440472043020289
1336440472554921986
1336440476489039872
1336440480150634496
1336440480280743941
1336440480872149001
1336440482042433542
1336440482134712321
1336440483439120387
1336440483548196866
1336440484101681152
1336440485477543937
1336440488199479296
