tweet_id
1240065377733877769
1240065378195247105
1240065378514067456
1240065382573953024
1240065385237536768
1240065385698865153
1240065386365751302
1240065389226328065
1240065389297643528
1240065390316867585
1240065390484602881
1240065391424147456
1240065393424764929
1240065399020019712
1240065399502311424
1240065399640731648
1240065400110493696
1240065401175801856
1240065401595232256
1240065402144620544
1240065403188940800
1240065403205947393
1240065403952431104
1240065406150328320
1240065406209007617
1240065409920925699
1240065410046795778
1240065410763911168
1240065410906689536
1240065412294791168
1240065414631174150
1240065415671398400
1240065416527056896
1240065419098173440
1240065419651829760
1240065420125786112
1240065423271395335
1240065423346774016
1240065426610061315
1240065427058769920
1240065427088109570
1240065431550869505
1240065431991463937
1240065432549285888
1240065435921313792
1240065436890345474
1240065439406972928
1240065440027639813
1240065441084522496
1240065445014769665
1240065445450792960
1240065448105762816
1240065449087377412
1240065450131755008
1240065450228277256
1240065451775811584
1240065453940236294
1240065454460170240
1240065456867815428
1240065458247696384
1240065462022680576
1240065464434384896
1240065464887361546
1240065465495552003
1240065465537323009
1240065465805713408
1240065466112126984
1240065466137284609
1240065466279788550
1240065469383655427
1240065469509513216
1240065470121697280
1240065477692424193
1240065477818400768
1240065479294595072
1240065482348085248
1240065482750902273
1240065482939609095
1240065485472964608
1240065485770612736
1240065486546591747
1240065488257982469
1240065488325050369
1240065491684732928
1240065491865161729
1240065492049526784
1240065493790269441
1240065493941141504
1240065493995630593
1240065494323003392
1240065494381625345
1240065495950340096
1240065496021680134
1240065496147468288
1240065498441822210
1240065498802466816
1240065502438809600
1240065503168782336
1240065504162840577
1240065504590598145
1240065507174289411
1240065507191128064
1240065509464444929
1240065510957551619
1240065511641276416
1240065512119418880
1240065515000823811
1240065515680419841
1240065519962787840
1240065520562573314
1240065520587534338
1240065522059935744
1240065529009897473
1240065529215238144
1240065529613881345
1240065532101038080
1240065532558282753
1240065535670353923
1240065535808864256
1240065535938826240
1240065536807092231
1240065538161889280
1240065544503558149
1240065545250144262
1240065545942302720
1240065548249071621
1240065548756664320
1240065549977206785
1240065553403871234
1240065554158964737
1240065554620329985
1240065554817433601
1240065557761687552
1240065561209561089
1240065562459373570
1240065563084369921
1240065563310936065
1240065565932294150
1240065567459094531
1240065570214731776
1240065571259142148
1240065574685769734
1240065574735998977
1240065575310639106
1240065576174669824
1240065578162958336
1240065582403289091
1240065582654988290
1240065586572529664
1240065586719338504
1240065586966585344
1240065590745759746
1240065591685210112
1240065595200200705
1240065595510525960
1240065599360970753
1240065602779254787
1240065603668451330
1240065603983101953
1240065609653792770
1240065611259973632
1240065611310473216
1240065612061134848
1240065615924285444
1240065616154894341
1240065616599490562
1240065617555841027
1240065619845943296
1240065621246672898
1240065621427023878
1240065624128106496
1240065624468008960
1240065624748875782
1240065625239715843
1240065625764106240
1240065629165682690
1240065629710737408
1240065630121885696
1240065630226665472
1240065632822890496
1240065633041203207
1240065633343041536
1240065633750003717
1240065636224696321
1240065636891537409
1240065637537456130
1240065638095360007
1240065638175031298
1240065640460947464
1240065640679047171
1240065640905560065
1240065641308196867
1240065641324802049
1240065642197180416
1240065642264293376
1240065645816893440
1240065646211235840
1240065649591943170
1240065650728611845
1240065651374317568
1240065651412209671
1240065653354008578
1240065653882707969
1240065654108991490
1240065655120027649
1240065655245664256
1240065655325458437
1240065655572811776
1240065662384553984
1240065662657200129
1240065663802245120
1240065667543547909
1240065667841380354
1240065670408286208
1240065671372800000
1240065671536443394
1240065671662161920
1240065671821774848
1240065674233491460
1240065674279555077
1240065675667951616
1240065675915395075
1240065676745695232
1240065678838763520
1240065679807541249
1240065679950307330
1240065683523862528
1240065684115058689
1240065684605976584
1240065688116645890
1240065692122189824
1240065695620009984
1240065695687364611
1240065696576540672
1240065697033551872
1240065697511804928
1240065699101507585
1240065699491581955
1240065699814551552
1240065699873243138
1240065700829380608
1240065703815806978
1240065703895601152
1240065705015480322
1240065709859880963
1240065709947924481
1240065711806066694
1240065713039163395
1240065715975204864
1240065716327337984
1240065717052960769
1240065717304786945
1240065718189789184
1240065720844578817
1240065721314443268
1240065721461288961
1240065721473744896
1240065724682469376
1240065725127110657
1240065729044635654
1240065730827014149
1240065731825467394
1240065732781715457
1240065734258065414
1240065735080251394
1240065736296587265
1240065737072488451
1240065737592619009
1240065738330832898
1240065738645409792
1240065738867716097
1240065739052085248
1240065739102605314
1240065739123576837
1240065739387817985
1240065739685576711
1240065739777691648
1240065743162671106
1240065743640834057
1240065745431691270
1240065746262200320
1240065747264700416
1240065747453456389
1240065748057325574
1240065749890326535
1240065750678806528
1240065751593050113
1240065754818465792
1240065760229113856
1240065761080569857
1240065761462218752
1240065762242506754
1240065762506805254
1240065762590629896
1240065764385841154
1240065766445088768
1240065766453661697
1240065769649639425
1240065772195471361
1240065772778553345
1240065774561177601
1240065775131648006
1240065775358132225
1240065776201003010
1240065777455095808
1240065779023982596
1240065780017811456
1240065780718264320
