tweet_id
1307181784367599617
1307181785952870400
1307181790793289728
1307181792248705026
1307181793284587520
1307181793502613504
1307181799693529090
1307181815619350529
1307181815996837890
1307181817439555584
1307181821206171648
1307181822774714368
1307181830504771584
1307181839413661708
1307181840046858240
1307181842563567616
1307181846992568321
1307181847131156480
1307181855721095169
1307181874985480196
1307181875681779712
1307181879301296128
1307181879544762369
1307181888059179013
1307181900977455106
1307181902965747713
1307181916181934080
1307181916827705344
1307181922427207682
1307181922897010688
1307181937400795137
1307181938101432320
1307181948385755136
1307181948767535107
1307181949333585925
1307181960842805248
1307181964458246144
1307181966287044613
1307181968870703104
1307181972041555968
1307181972683251713
1307181977565446146
1307181982988681217
1307181983194251265
1307181988848128001
1307181999682183169
1307182000198094848
1307182008045535232
1307182011543515137
1307182028740112384
1307182031592288258
1307182034624942083
1307182039712624640
1307182044712239105
1307182046343647233
1307182047543177217
1307182049346936832
1307182054577111040
1307182055965458433
1307182058821697537
1307182063490134017
1307182063838048257
1307182069760446465
1307182072105033734
1307182077050105864
1307182078635552768
1307182081714221057
1307182081852813317
1307182084461481984
1307182090522329088
1307182092036395008
1307182102878715904
1307182104975876096
1307182107094118400
1307182113159028736
1307182114131959808
1307182114622902272
1307182133031641090
1307182135191756801
1307182135858597891
1307182145480388610
1307182180620210176
1307182183224954881
1307182188907999232
1307182198202793984
1307182203131002880
1307182205358149633
1307182207442788352
1307182208432693249
1307182214086569985
1307182220449320960
1307182228280094720
1307182231610437634
1307182235607425024
1307182236354183168
1307182259750006786
1307182261255593984
1307182262295777285
1307182284399947778
1307182291823853568
1307182302418608128
1307182305740382208
1307182309158731777
1307182314586353664
1307182319783104514
1307182323188854786
1307182323259985921
1307182328238804993
1307182328867778561
1307182331321413632
1307182333263478785
1307182337113890816
1307182337554251776
1307182342855950337
1307182348484501504
1307182349889667073
1307182349898055680
1307182354734092288
1307182354767716352
1307182356034449408
1307182357212995584
1307182366104969217
1307182372618723329
1307182376552992768
1307182388414472192
1307182391778312192
